13.5,0.44999999999999996,0.5025,0.1,0.0,0.015000000000000013,0.0,0.0,0.0,0.0,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.600000000000001,0.44999999999999996,0.5039999999999999,0.1,0.0,0.015000000000000013,0.0,0.0,0.0,0.0,13.600000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.700000000000001,0.44999999999999996,0.5055,0.1,0.0,0.015000000000000013,0.0,0.0,0.0,0.0,13.700000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.8,0.44999999999999996,0.5069999999999999,0.1,0.0,0.015000000000000013,0.0,0.0,0.0,0.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.9,0.44999999999999996,0.5085,0.1,0.0,0.015000000000000013,0.0,0.0,0.0,0.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.0,0.44999999999999996,0.5100000000000016,0.1,0.0,0.015000000000000568,0.0,0.0,0.015000000000000013,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.100000000000001,0.44999999999999996,0.5115712500000011,0.1,0.0,0.0163875,0.0,0.0,0.012750000000000039,0.0,14.100000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.200000000000001,0.44999999999999996,0.5132700000000057,0.1,0.0,0.01754999999999951,0.0,0.0,0.01050000000000001,0.0,14.200000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.3,0.44999999999999996,0.5150737500000027,0.1,0.0,0.01848749999999999,0.0,0.0,0.008250000000000035,0.0,14.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.4,0.44999999999999996,0.5169599999999992,0.1,0.0,0.019199999999999662,0.0,0.0,0.006000000000000061,0.0,14.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.5,0.44999999999999996,0.5189062499999952,0.1,0.0,0.019687500000000302,0.0,0.0,0.003750000000000031,0.0,14.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.600000000000001,0.44999999999999996,0.5208899999999961,0.1,0.0,0.01994999999999969,0.0,0.0,0.0015000000000000568,0.0,14.600000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.700000000000001,0.44999999999999996,0.5228887499999999,0.1,0.0,0.019987500000000047,0.0,0.0,-0.0007499999999999174,0.0,14.700000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.8,0.44999999999999996,0.5248799999999996,0.1,0.0,0.019799999999999596,0.0,0.0,-0.002999999999999947,0.0,14.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.9,0.44999999999999996,0.526841249999995,0.1,0.0,0.019387500000000113,0.0,0.0,-0.005249999999999921,0.0,14.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.0,0.44999999999999996,0.5287499999999987,0.1,0.0,0.018749999999999822,0.0,0.0,-0.007499999999999951,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.100000000000001,0.44999999999999996,0.5305837500000017,0.1,0.0,0.017887500000000056,0.0,0.0,-0.009749999999999925,0.0,15.100000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.200000000000001,0.44999999999999996,0.5323199999999968,0.1,0.0,0.016799999999999482,0.0,0.0,-0.0119999999999999,0.0,15.200000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.3,0.44999999999999996,0.53393625,0.1,0.0,0.01548750000000032,0.0,0.0,-0.01424999999999993,0.0,15.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.4,0.44999999999999996,0.5354100000000024,0.1,0.0,0.013949999999999463,0.0,0.0,-0.016499999999999904,0.0,15.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.5,0.44999999999999996,0.5367187500000004,0.1,0.0,0.012187500000000462,0.0,0.0,-0.018749999999999878,0.0,15.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.600000000000001,0.44999999999999996,0.5378399999999957,0.1,0.0,0.010199999999999765,0.0,0.0,-0.020999999999999908,0.0,15.600000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.700000000000001,0.44999999999999996,0.5387512499999936,0.1,0.0,0.007987500000000036,0.0,0.0,-0.023249999999999882,0.0,15.700000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.8,0.44999999999999996,0.5394300000000012,0.1,0.0,0.005549999999999944,0.0,0.0,-0.025499999999999856,0.0,15.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.9,0.44999999999999996,0.5398537499999971,0.1,0.0,0.002887500000000376,0.0,0.0,-0.027749999999999886,0.0,15.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.0,0.44999999999999996,0.5399999999999991,0.1,0.0,0.0,0.0,0.0,-0.02999999999999986,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.1,0.44999999999999996,0.5398462499999965,0.1,0.0,-0.0031124999999994074,0.0,0.0,-0.03224999999999989,0.0,16.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.2,0.44999999999999996,0.54,0.1,0.0,0.0,0.0,0.0,0.0022222222222222157,0.0,16.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.3,0.44999999999999996,0.5400110288065844,0.1,0.0,0.00021975308641975245,0.0,0.0,0.002172839506172833,0.0,16.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.400000000000002,0.44999999999999996,0.5400437860082304,0.1,0.0,0.00043456790123456665,0.0,0.0,0.0021234567901234507,0.0,16.400000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.5,0.44999999999999996,0.5400977777777778,0.1,0.0,0.0006444444444444426,0.0,0.0,0.002074074074074068,0.0,16.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.6,0.44999999999999996,0.5401725102880659,0.1,0.0,0.0008493827160493803,0.0,0.0,0.0020246913580246853,0.0,16.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.7,0.44999999999999996,0.5402674897119343,0.1,0.0,0.0010493827160493797,0.0,0.0,0.001975308641975303,0.0,16.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.8,0.44999999999999996,0.5403822222222222,0.1,0.0,0.001244444444444441,0.0,0.0,0.0019259259259259203,0.0,16.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.900000000000002,0.44999999999999996,0.5405162139917696,0.1,0.0,0.0014345679012345638,0.0,0.0,0.0018765432098765376,0.0,16.900000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17.0,0.44999999999999996,0.5406689711934156,0.1,0.0,0.0016197530864197483,0.0,0.0,0.0018271604938271551,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17.1,0.44999999999999996,0.5408400000000001,0.1,0.0,0.001799999999999995,0.0,0.0,0.0017777777777777727,0.0,17.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17.2,0.44999999999999996,0.5410288065843621,0.1,0.0,0.001975308641975303,0.0,0.0,0.00172839506172839,0.0,17.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17.3,0.44999999999999996,0.5412348971193416,0.1,0.0,0.002145679012345673,0.0,0.0,0.0016790123456790075,0.0,17.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17.400000000000002,0.44999999999999996,0.5414577777777778,0.1,0.0,0.0023111111111111045,0.0,0.0,0.001629629629629625,0.0,17.400000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17.5,0.44999999999999996,0.5416969547325103,0.1,0.0,0.0024716049382715976,0.0,0.0,0.0015802469135802423,0.0,17.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17.6,0.44999999999999996,0.5419519341563785,0.1,0.0,0.002627160493827153,0.0,0.0,0.0015308641975308598,0.0,17.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17.7,0.44999999999999996,0.5422222222222222,0.1,0.0,0.0027777777777777696,0.0,0.0,0.0014814814814814773,0.0,17.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17.8,0.44999999999999996,0.5425073251028807,0.1,0.0,0.0029234567901234485,0.0,0.0,0.0014320987654320946,0.0,17.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17.900000000000002,0.44999999999999996,0.5428067489711934,0.1,0.0,0.003064197530864189,0.0,0.0,0.0013827160493827119,0.0,17.900000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.0,0.44999999999999996,0.5431199999999999,0.1,0.0,0.003199999999999991,0.0,0.0,0.0013333333333333296,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.1,0.44999999999999996,0.5434465843621399,0.1,0.0,0.003330864197530855,0.0,0.0,0.001283950617283947,0.0,18.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.2,0.44999999999999996,0.5437860082304528,0.1,0.0,0.00345679012345678,0.0,0.0,0.0012345679012345644,0.0,18.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.3,0.44999999999999996,0.5441377777777778,0.1,0.0,0.0035777777777777674,0.0,0.0,0.0011851851851851817,0.0,18.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.400000000000002,0.44999999999999996,0.5445013991769548,0.1,0.0,0.0036938271604938164,0.0,0.0,0.0011358024691357992,0.0,18.400000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.5,0.44999999999999996,0.544876378600823,0.1,0.0,0.0038049382716049277,0.0,0.0,0.0010864197530864165,0.0,18.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.6,0.44999999999999996,0.5452622222222222,0.1,0.0,0.0039111111111111005,0.0,0.0,0.001037037037037034,0.0,18.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.7,0.44999999999999996,0.5456584362139918,0.1,0.0,0.004012345679012334,0.0,0.0,0.0009876543209876515,0.0,18.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.8,0.44999999999999996,0.5460645267489712,0.1,0.0,0.00410864197530863,0.0,0.0,0.000938271604938269,0.0,18.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.900000000000002,0.44999999999999996,0.5464800000000001,0.1,0.0,0.0041999999999999885,0.0,0.0,0.0008888888888888863,0.0,18.900000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19.0,0.44999999999999996,0.5469043621399178,0.1,0.0,0.004286419753086407,0.0,0.0,0.0008395061728395038,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19.1,0.44999999999999996,0.5473371193415637,0.1,0.0,0.004367901234567889,0.0,0.0,0.0007901234567901211,0.0,19.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19.200000000000003,0.44999999999999996,0.5477777777777778,0.1,0.0,0.004444444444444431,0.0,0.0,0.0007407407407407389,0.0,19.200000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19.3,0.44999999999999996,0.5482258436213993,0.1,0.0,0.004516049382716036,0.0,0.0,0.0006913580246913562,0.0,19.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19.400000000000002,0.44999999999999996,0.5486808230452674,0.1,0.0,0.004582716049382703,0.0,0.0,0.0006419753086419734,0.0,19.400000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19.5,0.44999999999999996,0.5491422222222223,0.1,0.0,0.004644444444444431,0.0,0.0,0.000592592592592591,0.0,19.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19.6,0.44999999999999996,0.5496095473251029,0.1,0.0,0.004701234567901221,0.0,0.0,0.0005432098765432083,0.0,19.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19.700000000000003,0.44999999999999996,0.5500823045267489,0.1,0.0,0.004753086419753073,0.0,0.0,0.000493827160493826,0.0,19.700000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19.8,0.44999999999999996,0.55056,0.1,0.0,0.004799999999999987,0.0,0.0,0.0004444444444444433,0.0,19.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19.900000000000002,0.44999999999999996,0.5510421399176955,0.1,0.0,0.004841975308641961,0.0,0.0,0.0003950617283950608,0.0,19.900000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20.0,0.44999999999999996,0.551528230452675,0.1,0.0,0.004879012345679,0.0,0.0,0.0003456790123456781,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20.1,0.44999999999999996,0.5520177777777777,0.1,0.0,0.004911111111111097,0.0,0.0,0.0002962962962962956,0.0,20.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20.200000000000003,0.44999999999999996,0.5525102880658436,0.1,0.0,0.004938271604938258,0.0,0.0,0.0002469135802469131,0.0,20.200000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20.3,0.44999999999999996,0.5530052674897119,0.1,0.0,0.00496049382716048,0.0,0.0,0.0001975308641975304,0.0,20.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20.400000000000002,0.44999999999999996,0.5535022222222222,0.1,0.0,0.004977777777777764,0.0,0.0,0.00014814814814814769,0.0,20.400000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20.5,0.44999999999999996,0.5540006584362139,0.1,0.0,0.004990123456790109,0.0,0.0,9.876543209876541e-05,0.0,20.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20.6,0.44999999999999996,0.5545000823045267,0.1,0.0,0.0049975308641975165,0.0,0.0,4.9382716049382706e-05,0.0,20.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20.700000000000003,0.44999999999999996,0.555,0.1,0.0,0.004999999999999986,0.0,0.0,4.336808689942018e-19,0.0,20.700000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20.8,0.44999999999999996,0.5554999176954732,0.1,0.0,0.004997530864197517,0.0,0.0,-4.9382716049382706e-05,0.0,20.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20.900000000000002,0.44999999999999996,0.5559993415637859,0.1,0.0,0.004990123456790109,0.0,0.0,-9.876543209876498e-05,0.0,20.900000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21.0,0.44999999999999996,0.5564977777777778,0.1,0.0,0.004977777777777764,0.0,0.0,-0.00014814814814814769,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21.1,0.44999999999999996,0.5569947325102881,0.1,0.0,0.00496049382716048,0.0,0.0,-0.00019753086419752996,0.0,21.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21.200000000000003,0.44999999999999996,0.5574897119341563,0.1,0.0,0.004938271604938258,0.0,0.0,-0.00024691358024691266,0.0,21.200000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21.3,0.44999999999999996,0.5579822222222222,0.1,0.0,0.004911111111111097,0.0,0.0,-0.00029629629629629537,0.0,21.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21.400000000000002,0.44999999999999996,0.558471769547325,0.1,0.0,0.004879012345678999,0.0,0.0,-0.00034567901234567764,0.0,21.400000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21.5,0.44999999999999996,0.5589578600823045,0.1,0.0,0.004841975308641962,0.0,0.0,-0.0003950617283950608,0.0,21.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21.6,0.44999999999999996,0.5594399999999999,0.1,0.0,0.004799999999999987,0.0,0.0,-0.00044444444444444306,0.0,21.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21.700000000000003,0.44999999999999996,0.559917695473251,0.1,0.0,0.0047530864197530736,0.0,0.0,-0.0004938271604938253,0.0,21.700000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21.8,0.44999999999999996,0.5603904526748971,0.1,0.0,0.004701234567901221,0.0,0.0,-0.000543209876543208,0.0,21.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21.900000000000002,0.44999999999999996,0.5608577777777778,0.1,0.0,0.004644444444444432,0.0,0.0,-0.0005925925925925907,0.0,21.900000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22.0,0.44999999999999996,0.5613191769547325,0.1,0.0,0.004582716049382703,0.0,0.0,-0.0006419753086419734,0.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22.1,0.44999999999999996,0.5617741563786008,0.1,0.0,0.004516049382716037,0.0,0.0,-0.0006913580246913557,0.0,22.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22.200000000000003,0.44999999999999996,0.5622222222222223,0.1,0.0,0.004444444444444433,0.0,0.0,-0.000740740740740738,0.0,22.200000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22.3,0.44999999999999996,0.5626628806584362,0.1,0.0,0.004367901234567888,0.0,0.0,-0.0007901234567901211,0.0,22.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22.400000000000002,0.44999999999999996,0.5630956378600823,0.1,0.0,0.004286419753086407,0.0,0.0,-0.0008395061728395034,0.0,22.400000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22.5,0.44999999999999996,0.56352,0.1,0.0,0.004199999999999987,0.0,0.0,-0.0008888888888888861,0.0,22.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22.6,0.44999999999999996,0.5639354732510288,0.1,0.0,0.00410864197530863,0.0,0.0,-0.0009382716049382688,0.0,22.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22.700000000000003,0.44999999999999996,0.5643415637860082,0.1,0.0,0.004012345679012335,0.0,0.0,-0.000987654320987651,0.0,22.700000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22.8,0.44999999999999996,0.5647377777777778,0.1,0.0,0.0039111111111111,0.0,0.0,-0.0010370370370370338,0.0,22.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22.900000000000002,0.44999999999999996,0.5651236213991769,0.1,0.0,0.0038049382716049285,0.0,0.0,-0.001086419753086416,0.0,22.900000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23.0,0.44999999999999996,0.5654986008230453,0.1,0.0,0.0036938271604938164,0.0,0.0,-0.0011358024691357992,0.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23.1,0.44999999999999996,0.5658622222222222,0.1,0.0,0.0035777777777777683,0.0,0.0,-0.0011851851851851815,0.0,23.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23.200000000000003,0.44999999999999996,0.5662139917695473,0.1,0.0,0.0034567901234567808,0.0,0.0,-0.0012345679012345638,0.0,23.200000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23.3,0.44999999999999996,0.5665534156378601,0.1,0.0,0.0033308641975308556,0.0,0.0,-0.001283950617283947,0.0,23.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23.400000000000002,0.44999999999999996,0.56688,0.1,0.0,0.0031999999999999928,0.0,0.0,-0.0013333333333333292,0.0,23.400000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23.5,0.44999999999999996,0.5671932510288066,0.1,0.0,0.003064197530864189,0.0,0.0,-0.0013827160493827119,0.0,23.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23.6,0.44999999999999996,0.5674926748971193,0.1,0.0,0.002923456790123449,0.0,0.0,-0.0014320987654320941,0.0,23.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23.700000000000003,0.44999999999999996,0.5677777777777777,0.1,0.0,0.0027777777777777714,0.0,0.0,-0.0014814814814814769,0.0,23.700000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23.8,0.44999999999999996,0.5680480658436213,0.1,0.0,0.002627160493827156,0.0,0.0,-0.0015308641975308596,0.0,23.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23.900000000000002,0.44999999999999996,0.5683030452674896,0.1,0.0,0.0024716049382716,0.0,0.0,-0.0015802469135802418,0.0,23.900000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24.0,0.44999999999999996,0.5685422222222222,0.1,0.0,0.002311111111111106,0.0,0.0,-0.0016296296296296245,0.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24.1,0.44999999999999996,0.5687651028806584,0.1,0.0,0.002145679012345674,0.0,0.0,-0.0016790123456790072,0.0,24.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24.200000000000003,0.44999999999999996,0.5689711934156378,0.1,0.0,0.001975308641975305,0.0,0.0,-0.0017283950617283895,0.0,24.200000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24.3,0.44999999999999996,0.5691599999999999,0.1,0.0,0.001799999999999996,0.0,0.0,-0.0017777777777777722,0.0,24.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24.400000000000002,0.44999999999999996,0.5693310288065844,0.1,0.0,0.001619753086419748,0.0,0.0,-0.001827160493827155,0.0,24.400000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24.5,0.44999999999999996,0.5694837860082304,0.1,0.0,0.0014345679012345638,0.0,0.0,-0.0018765432098765376,0.0,24.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24.6,0.44999999999999996,0.5696177777777778,0.1,0.0,0.0012444444444444439,0.0,0.0,-0.0019259259259259203,0.0,24.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24.700000000000003,0.44999999999999996,0.5697325102880658,0.1,0.0,0.001049382716049381,0.0,0.0,-0.001975308641975302,0.0,24.700000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24.8,0.44999999999999996,0.5698274897119342,0.1,0.0,0.0008493827160493822,0.0,0.0,-0.002024691358024685,0.0,24.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24.900000000000002,0.44999999999999996,0.5699022222222221,0.1,0.0,0.000644444444444444,0.0,0.0,-0.0020740740740740676,0.0,24.900000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25.0,0.44999999999999996,0.5699562139917694,0.1,0.0,0.00043456790123456643,0.0,0.0,-0.0021234567901234503,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25.1,0.44999999999999996,0.5699889711934155,0.1,0.0,0.0002197530864197529,0.0,0.0,-0.002172839506172833,0.0,25.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25.200000000000003,0.44999999999999996,0.57,0.1,0.0,3.469446951953614e-18,0.0,0.0,-0.002222222222222215,0.0,25.200000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25.3,0.44999999999999996,0.57,0.1,0.0,0.0,0.0,0.0,0.030000000000000027,0.0,25.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25.400000000000002,0.44999999999999996,0.57014625,0.1,0.0,0.0028875000000000025,0.0,0.0,0.027750000000000025,0.0,25.400000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25.5,0.44999999999999996,0.57057,0.1,0.0,0.005550000000000005,0.0,0.0,0.025500000000000023,0.0,25.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25.6,0.44999999999999996,0.5712487499999999,0.1,0.0,0.007987500000000008,0.0,0.0,0.02325000000000002,0.0,25.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25.700000000000003,0.44999999999999996,0.5721599999999999,0.1,0.0,0.01020000000000001,0.0,0.0,0.02100000000000002,0.0,25.700000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25.8,0.44999999999999996,0.57328125,0.1,0.0,0.01218750000000001,0.0,0.0,0.018750000000000017,0.0,25.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25.900000000000002,0.44999999999999996,0.5745899999999999,0.1,0.0,0.013950000000000014,0.0,0.0,0.016500000000000015,0.0,25.900000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26.0,0.44999999999999996,0.5760637499999999,0.1,0.0,0.015487500000000015,0.0,0.0,0.014250000000000013,0.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26.1,0.44999999999999996,0.57768,0.1,0.0,0.016800000000000013,0.0,0.0,0.01200000000000001,0.0,26.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26.200000000000003,0.44999999999999996,0.57941625,0.1,0.0,0.017887500000000014,0.0,0.0,0.009750000000000009,0.0,26.200000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26.3,0.44999999999999996,0.5812499999999999,0.1,0.0,0.018750000000000017,0.0,0.0,0.007500000000000007,0.0,26.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26.400000000000002,0.44999999999999996,0.58315875,0.1,0.0,0.019387500000000016,0.0,0.0,0.005250000000000001,0.0,26.400000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26.5,0.44999999999999996,0.58512,0.1,0.0,0.01980000000000002,0.0,0.0,0.002999999999999999,0.0,26.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26.6,0.44999999999999996,0.58711125,0.1,0.0,0.019987500000000016,0.0,0.0,0.0007500000000000007,0.0,26.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26.700000000000003,0.44999999999999996,0.5891099999999999,0.1,0.0,0.01995000000000002,0.0,0.0,-0.0015000000000000013,0.0,26.700000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26.8,0.44999999999999996,0.59109375,0.1,0.0,0.019687500000000017,0.0,0.0,-0.0037500000000000033,0.0,26.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26.900000000000002,0.44999999999999996,0.5930399999999999,0.1,0.0,0.019200000000000012,0.0,0.0,-0.006000000000000005,0.0,26.900000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
